1065	7.200E+06	1.312	0.09255	0.00005044	28
1071	7.200E+06	1.313	0.09289	0.00005058	27.88
1077	7.200E+06	1.313	0.09323	0.00005072	27.76
1083	7.200E+06	1.314	0.09357	0.00005086	27.64
1088	7.200E+06	1.315	0.09391	0.00005101	27.52
1094	7.200E+06	1.316	0.09425	0.00005115	27.41
1100	7.200E+06	1.317	0.09459	0.00005129	27.29
700	7.447E+06	1.243	0.06979	0.00004075	39.9
705.8	7.447E+06	1.244	0.07017	0.00004092	39.66
711.6	7.447E+06	1.246	0.07055	0.00004109	39.42
717.4	7.447E+06	1.247	0.07093	0.00004125	39.19
723.2	7.447E+06	1.249	0.07131	0.00004142	38.96
729	7.447E+06	1.25	0.07169	0.00004159	38.73
734.8	7.447E+06	1.251	0.07207	0.00004175	38.5
740.6	7.447E+06	1.253	0.07245	0.00004192	38.28
746.4	7.447E+06	1.254	0.07283	0.00004208	38.06
752.2	7.447E+06	1.255	0.0732	0.00004225	37.84
758	7.447E+06	1.257	0.07358	0.00004241	37.62
763.8	7.447E+06	1.258	0.07395	0.00004257	37.41
769.6	7.447E+06	1.259	0.07433	0.00004274	37.2
775.4	7.447E+06	1.26	0.0747	0.0000429	36.99
781.2	7.447E+06	1.262	0.07508	0.00004306	36.78
787	7.447E+06	1.263	0.07545	0.00004322	36.58
792.8	7.447E+06	1.264	0.07582	0.00004338	36.38
798.6	7.447E+06	1.265	0.07619	0.00004354	36.18
804.3	7.447E+06	1.267	0.07656	0.0000437	35.98
810.1	7.447E+06	1.268	0.07693	0.00004386	35.79
815.9	7.447E+06	1.269	0.0773	0.00004402	35.6
821.7	7.447E+06	1.27	0.07767	0.00004418	35.41
827.5	7.447E+06	1.271	0.07803	0.00004433	35.22
833.3	7.447E+06	1.273	0.0784	0.00004449	35.03
839.1	7.447E+06	1.274	0.07877	0.00004465	34.85
844.9	7.447E+06	1.275	0.07913	0.0000448	34.66
850.7	7.447E+06	1.276	0.0795	0.00004496	34.48
856.5	7.447E+06	1.277	0.07986	0.00004511	34.31
862.3	7.447E+06	1.278	0.08023	0.00004527	34.13
868.1	7.447E+06	1.279	0.08059	0.00004542	33.96
873.9	7.447E+06	1.281	0.08095	0.00004558	33.78
879.7	7.447E+06	1.282	0.08131	0.00004573	33.61
885.5	7.447E+06	1.283	0.08168	0.00004589	33.44
891.3	7.447E+06	1.284	0.08204	0.00004604	33.27
897.1	7.447E+06	1.285	0.0824	0.00004619	33.11
902.9	7.447E+06	1.286	0.08275	0.00004634	32.94
908.7	7.447E+06	1.287	0.08311	0.00004649	32.78
914.5	7.447E+06	1.288	0.08347	0.00004665	32.62
920.3	7.447E+06	1.289	0.08383	0.0000468	32.46
926.1	7.447E+06	1.29	0.08419	0.00004695	32.3
931.9	7.447E+06	1.291	0.08454	0.0000471	32.15
937.7	7.447E+06	1.292	0.0849	0.00004725	31.99
943.5	7.447E+06	1.293	0.08525	0.0000474	31.84
949.3	7.447E+06	1.294	0.08561	0.00004755	31.69
955.1	7.447E+06	1.295	0.08596	0.00004769	31.54
960.9	7.447E+06	1.296	0.08631	0.00004784	31.39
966.7	7.447E+06	1.297	0.08667	0.00004799	31.24
972.5	7.447E+06	1.298	0.08702	0.00004814	31.1
978.3	7.447E+06	1.299	0.08737	0.00004828	30.95
984.1	7.447E+06	1.3	0.08772	0.00004843	30.81
989.9	7.447E+06	1.301	0.08807	0.00004858	30.67
995.7	7.447E+06	1.302	0.08842	0.00004872	30.53
1001	7.447E+06	1.302	0.08877	0.00004887	30.39
1007	7.447E+06	1.303	0.08912	0.00004901	30.25
1013	7.447E+06	1.304	0.08947	0.00004916	30.12
1019	7.447E+06	1.305	0.08981	0.0000493	29.98
1025	7.447E+06	1.306	0.09016	0.00004945	29.85
1030	7.447E+06	1.307	0.09051	0.00004959	29.71
1036	7.447E+06	1.308	0.09085	0.00004974	29.58
1042	7.447E+06	1.309	0.0912	0.00004988	29.45
1048	7.447E+06	1.309	0.09154	0.00005002	29.32
1054	7.447E+06	1.31	0.09189	0.00005016	29.19
1059	7.447E+06	1.311	0.09223	0.00005031	29.07
1065	7.447E+06	1.312	0.09257	0.00005045	28.94
1071	7.447E+06	1.313	0.09292	0.00005059	28.82
1077	7.447E+06	1.314	0.09326	0.00005073	28.69
1083	7.447E+06	1.314	0.0936	0.00005087	28.57
1088	7.447E+06	1.315	0.09394	0.00005101	28.45
1094	7.447E+06	1.316	0.09428	0.00005115	28.33
1100	7.447E+06	1.317	0.09462	0.00005129	28.21
700	7.694E+06	1.244	0.06983	0.00004076	41.21
705.8	7.694E+06	1.245	0.07021	0.00004093	40.96
711.6	7.694E+06	1.246	0.07059	0.0000411	40.71
717.4	7.694E+06	1.248	0.07097	0.00004127	40.47
723.2	7.694E+06	1.249	0.07135	0.00004143	40.23
729	7.694E+06	1.25	0.07173	0.0000416	39.99
734.8	7.694E+06	1.252	0.07211	0.00004176	39.76
740.6	7.694E+06	1.253	0.07249	0.00004193	39.53
746.4	7.694E+06	1.254	0.07287	0.00004209	39.3
752.2	7.694E+06	1.256	0.07324	0.00004226	39.07
758	7.694E+06	1.257	0.07362	0.00004242	38.85
763.8	7.694E+06	1.258	0.07399	0.00004258	38.63
769.6	7.694E+06	1.26	0.07437	0.00004275	38.41
775.4	7.694E+06	1.261	0.07474	0.00004291	38.2
781.2	7.694E+06	1.262	0.07511	0.00004307	37.98
787	7.694E+06	1.263	0.07548	0.00004323	37.77
792.8	7.694E+06	1.265	0.07586	0.00004339	37.56
798.6	7.694E+06	1.266	0.07623	0.00004355	37.36
804.3	7.694E+06	1.267	0.0766	0.00004371	37.16
810.1	7.694E+06	1.268	0.07697	0.00004387	36.96
815.9	7.694E+06	1.27	0.07733	0.00004403	36.76
821.7	7.694E+06	1.271	0.0777	0.00004419	36.56
827.5	7.694E+06	1.272	0.07807	0.00004434	36.37
833.3	7.694E+06	1.273	0.07844	0.0000445	36.17
839.1	7.694E+06	1.274	0.0788	0.00004466	35.98
844.9	7.694E+06	1.275	0.07917	0.00004481	35.79
850.7	7.694E+06	1.276	0.07953	0.00004497	35.61
856.5	7.694E+06	1.278	0.0799	0.00004513	35.42
862.3	7.694E+06	1.279	0.08026	0.00004528	35.24
868.1	7.694E+06	1.28	0.08062	0.00004543	35.06
873.9	7.694E+06	1.281	0.08099	0.00004559	34.88
879.7	7.694E+06	1.282	0.08135	0.00004574	34.71
885.5	7.694E+06	1.283	0.08171	0.0000459	34.53
891.3	7.694E+06	1.284	0.08207	0.00004605	34.36
897.1	7.694E+06	1.285	0.08243	0.0000462	34.19
902.9	7.694E+06	1.286	0.08279	0.00004635	34.02
908.7	7.694E+06	1.287	0.08315	0.0000465	33.85
914.5	7.694E+06	1.288	0.0835	0.00004666	33.68
920.3	7.694E+06	1.289	0.08386	0.00004681	33.52
926.1	7.694E+06	1.29	0.08422	0.00004696	33.36
931.9	7.694E+06	1.291	0.08457	0.00004711	33.2
937.7	7.694E+06	1.292	0.08493	0.00004726	33.04
943.5	7.694E+06	1.293	0.08528	0.00004741	32.88
949.3	7.694E+06	1.294	0.08564	0.00004755	32.72
955.1	7.694E+06	1.295	0.08599	0.0000477	32.57
960.9	7.694E+06	1.296	0.08634	0.00004785	32.41
966.7	7.694E+06	1.297	0.0867	0.000048	32.26
972.5	7.694E+06	1.298	0.08705	0.00004815	32.11
978.3	7.694E+06	1.299	0.0874	0.00004829	31.96
984.1	7.694E+06	1.3	0.08775	0.00004844	31.81
989.9	7.694E+06	1.301	0.0881	0.00004859	31.67
995.7	7.694E+06	1.302	0.08845	0.00004873	31.52
1001	7.694E+06	1.303	0.0888	0.00004888	31.38
1007	7.694E+06	1.304	0.08915	0.00004902	31.24
1013	7.694E+06	1.305	0.0895	0.00004917	31.1
1019	7.694E+06	1.305	0.08984	0.00004931	30.96
1025	7.694E+06	1.306	0.09019	0.00004946	30.82
1030	7.694E+06	1.307	0.09054	0.0000496	30.68
1036	7.694E+06	1.308	0.09088	0.00004974	30.55
1042	7.694E+06	1.309	0.09123	0.00004989	30.41
1048	7.694E+06	1.31	0.09157	0.00005003	30.28
1054	7.694E+06	1.311	0.09192	0.00005017	30.15
1059	7.694E+06	1.311	0.09226	0.00005031	30.01
1065	7.694E+06	1.312	0.0926	0.00005046	29.88
1071	7.694E+06	1.313	0.09294	0.0000506	29.76
1077	7.694E+06	1.314	0.09329	0.00005074	29.63
1083	7.694E+06	1.315	0.09363	0.00005088	29.5
1088	7.694E+06	1.315	0.09397	0.00005102	29.38
1094	7.694E+06	1.316	0.09431	0.00005116	29.25
1100	7.694E+06	1.317	0.09465	0.0000513	29.13
700	7.941E+06	1.244	0.06987	0.00004078	42.51
705.8	7.941E+06	1.246	0.07025	0.00004095	42.25
711.6	7.941E+06	1.247	0.07063	0.00004111	42
717.4	7.941E+06	1.248	0.07101	0.00004128	41.75
723.2	7.941E+06	1.25	0.07139	0.00004145	41.5
729	7.941E+06	1.251	0.07177	0.00004161	41.25
734.8	7.941E+06	1.252	0.07215	0.00004178	41.01
740.6	7.941E+06	1.254	0.07253	0.00004194	40.77
746.4	7.941E+06	1.255	0.0729	0.00004211	40.54
752.2	7.941E+06	1.256	0.07328	0.00004227	40.31
758	7.941E+06	1.258	0.07366	0.00004243	40.07
763.8	7.941E+06	1.259	0.07403	0.0000426	39.85
769.6	7.941E+06	1.26	0.0744	0.00004276	39.62
775.4	7.941E+06	1.261	0.07478	0.00004292	39.4
781.2	7.941E+06	1.263	0.07515	0.00004308	39.18
787	7.941E+06	1.264	0.07552	0.00004324	38.96
792.8	7.941E+06	1.265	0.07589	0.0000434	38.75
798.6	7.941E+06	1.266	0.07626	0.00004356	38.54
804.3	7.941E+06	1.268	0.07663	0.00004372	38.33
810.1	7.941E+06	1.269	0.077	0.00004388	38.12
815.9	7.941E+06	1.27	0.07737	0.00004404	37.91
821.7	7.941E+06	1.271	0.07774	0.0000442	37.71
827.5	7.941E+06	1.272	0.07811	0.00004435	37.51
833.3	7.941E+06	1.273	0.07847	0.00004451	37.31
839.1	7.941E+06	1.275	0.07884	0.00004467	37.12
844.9	7.941E+06	1.276	0.0792	0.00004482	36.92
850.7	7.941E+06	1.277	0.07957	0.00004498	36.73
856.5	7.941E+06	1.278	0.07993	0.00004514	36.54
862.3	7.941E+06	1.279	0.08029	0.00004529	36.35
868.1	7.941E+06	1.28	0.08066	0.00004544	36.17
873.9	7.941E+06	1.281	0.08102	0.0000456	35.98
879.7	7.941E+06	1.282	0.08138	0.00004575	35.8
885.5	7.941E+06	1.283	0.08174	0.00004591	35.62
891.3	7.941E+06	1.284	0.0821	0.00004606	35.44
897.1	7.941E+06	1.286	0.08246	0.00004621	35.26
902.9	7.941E+06	1.287	0.08282	0.00004636	35.09
908.7	7.941E+06	1.288	0.08318	0.00004651	34.92
914.5	7.941E+06	1.289	0.08354	0.00004667	34.75
920.3	7.941E+06	1.29	0.08389	0.00004682	34.58
926.1	7.941E+06	1.291	0.08425	0.00004697	34.41
931.9	7.941E+06	1.292	0.0846	0.00004712	34.24
937.7	7.941E+06	1.293	0.08496	0.00004727	34.08
943.5	7.941E+06	1.294	0.08531	0.00004741	33.91
949.3	7.941E+06	1.295	0.08567	0.00004756	33.75
955.1	7.941E+06	1.296	0.08602	0.00004771	33.59
960.9	7.941E+06	1.297	0.08637	0.00004786	33.43
966.7	7.941E+06	1.297	0.08673	0.00004801	33.28
972.5	7.941E+06	1.298	0.08708	0.00004816	33.12
978.3	7.941E+06	1.299	0.08743	0.0000483	32.97
984.1	7.941E+06	1.3	0.08778	0.00004845	32.82
989.9	7.941E+06	1.301	0.08813	0.00004859	32.67
995.7	7.941E+06	1.302	0.08848	0.00004874	32.52
1001	7.941E+06	1.303	0.08883	0.00004889	32.37
1007	7.941E+06	1.304	0.08918	0.00004903	32.22
1013	7.941E+06	1.305	0.08952	0.00004918	32.08
1019	7.941E+06	1.306	0.08987	0.00004932	31.93
1025	7.941E+06	1.307	0.09022	0.00004946	31.79
1030	7.941E+06	1.307	0.09056	0.00004961	31.65
1036	7.941E+06	1.308	0.09091	0.00004975	31.51
1042	7.941E+06	1.309	0.09126	0.0000499	31.37
1048	7.941E+06	1.31	0.0916	0.00005004	31.23
1054	7.941E+06	1.311	0.09194	0.00005018	31.1
1059	7.941E+06	1.312	0.09229	0.00005032	30.96
1065	7.941E+06	1.312	0.09263	0.00005046	30.83
1071	7.941E+06	1.313	0.09297	0.00005061	30.69
1077	7.941E+06	1.314	0.09331	0.00005075	30.56
1083	7.941E+06	1.315	0.09365	0.00005089	30.43
1088	7.941E+06	1.316	0.094	0.00005103	30.3
1094	7.941E+06	1.316	0.09434	0.00005117	30.17
1100	7.941E+06	1.317	0.09468	0.00005131	30.05
700	8.188E+06	1.245	0.06991	0.00004079	43.81
705.8	8.188E+06	1.246	0.07029	0.00004096	43.54
711.6	8.188E+06	1.247	0.07067	0.00004113	43.28
717.4	8.188E+06	1.249	0.07105	0.00004129	43.02
723.2	8.188E+06	1.25	0.07143	0.00004146	42.77
729	8.188E+06	1.251	0.07181	0.00004162	42.51
734.8	8.188E+06	1.253	0.07219	0.00004179	42.27
740.6	8.188E+06	1.254	0.07257	0.00004195	42.02
746.4	8.188E+06	1.255	0.07294	0.00004212	41.78
752.2	8.188E+06	1.257	0.07332	0.00004228	41.54
758	8.188E+06	1.258	0.07369	0.00004245	41.3
763.8	8.188E+06	1.259	0.07407	0.00004261	41.06
769.6	8.188E+06	1.261	0.07444	0.00004277	40.83
775.4	8.188E+06	1.262	0.07481	0.00004293	40.6
781.2	8.188E+06	1.263	0.07519	0.00004309	40.38
787	8.188E+06	1.264	0.07556	0.00004325	40.15
792.8	8.188E+06	1.266	0.07593	0.00004341	39.93
798.6	8.188E+06	1.267	0.0763	0.00004357	39.71
804.3	8.188E+06	1.268	0.07667	0.00004373	39.5
810.1	8.188E+06	1.269	0.07704	0.00004389	39.28
815.9	8.188E+06	1.27	0.07741	0.00004405	39.07
821.7	8.188E+06	1.271	0.07777	0.00004421	38.86
827.5	8.188E+06	1.273	0.07814	0.00004437	38.66
833.3	8.188E+06	1.274	0.07851	0.00004452	38.45
839.1	8.188E+06	1.275	0.07887	0.00004468	38.25
844.9	8.188E+06	1.276	0.07924	0.00004484	38.05
850.7	8.188E+06	1.277	0.0796	0.00004499	37.85
856.5	8.188E+06	1.278	0.07997	0.00004515	37.66
862.3	8.188E+06	1.279	0.08033	0.0000453	37.46
868.1	8.188E+06	1.281	0.08069	0.00004546	37.27
873.9	8.188E+06	1.282	0.08105	0.00004561	37.08
879.7	8.188E+06	1.283	0.08141	0.00004576	36.89
885.5	8.188E+06	1.284	0.08177	0.00004592	36.71
891.3	8.188E+06	1.285	0.08213	0.00004607	36.52
897.1	8.188E+06	1.286	0.08249	0.00004622	36.34
902.9	8.188E+06	1.287	0.08285	0.00004637	36.16
908.7	8.188E+06	1.288	0.08321	0.00004652	35.98
914.5	8.188E+06	1.289	0.08357	0.00004667	35.81
920.3	8.188E+06	1.29	0.08392	0.00004683	35.63
926.1	8.188E+06	1.291	0.08428	0.00004698	35.46
931.9	8.188E+06	1.292	0.08464	0.00004713	35.29
937.7	8.188E+06	1.293	0.08499	0.00004728	35.12
943.5	8.188E+06	1.294	0.08535	0.00004742	34.95
949.3	8.188E+06	1.295	0.0857	0.00004757	34.78
955.1	8.188E+06	1.296	0.08605	0.00004772	34.62
960.9	8.188E+06	1.297	0.08641	0.00004787	34.46
966.7	8.188E+06	1.298	0.08676	0.00004802	34.29
972.5	8.188E+06	1.299	0.08711	0.00004816	34.13
978.3	8.188E+06	1.3	0.08746	0.00004831	33.98
984.1	8.188E+06	1.301	0.08781	0.00004846	33.82
989.9	8.188E+06	1.301	0.08816	0.0000486	33.66
995.7	8.188E+06	1.302	0.08851	0.00004875	33.51
1001	8.188E+06	1.303	0.08886	0.00004889	33.36
1007	8.188E+06	1.304	0.08921	0.00004904	33.2
1013	8.188E+06	1.305	0.08955	0.00004918	33.06
1019	8.188E+06	1.306	0.0899	0.00004933	32.91
1025	8.188E+06	1.307	0.09025	0.00004947	32.76
1030	8.188E+06	1.308	0.09059	0.00004962	32.61
1036	8.188E+06	1.309	0.09094	0.00004976	32.47
1042	8.188E+06	1.309	0.09128	0.0000499	32.33
1048	8.188E+06	1.31	0.09163	0.00005005	32.18
1054	8.188E+06	1.311	0.09197	0.00005019	32.04
1059	8.188E+06	1.312	0.09231	0.00005033	31.9
1065	8.188E+06	1.313	0.09266	0.00005047	31.77
1071	8.188E+06	1.313	0.093	0.00005061	31.63
1077	8.188E+06	1.314	0.09334	0.00005075	31.49
1083	8.188E+06	1.315	0.09368	0.0000509	31.36
1088	8.188E+06	1.316	0.09402	0.00005104	31.23
1094	8.188E+06	1.317	0.09436	0.00005118	31.09
1100	8.188E+06	1.317	0.0947	0.00005132	30.96
700	8.435E+06	1.245	0.06995	0.0000408	45.1
705.8	8.435E+06	1.247	0.07034	0.00004097	44.83
711.6	8.435E+06	1.248	0.07072	0.00004114	44.56
717.4	8.435E+06	1.249	0.0711	0.00004131	44.3
723.2	8.435E+06	1.251	0.07147	0.00004147	44.03
729	8.435E+06	1.252	0.07185	0.00004164	43.77
734.8	8.435E+06	1.253	0.07223	0.0000418	43.52
740.6	8.435E+06	1.255	0.07261	0.00004197	43.26
746.4	8.435E+06	1.256	0.07298	0.00004213	43.01
752.2	8.435E+06	1.257	0.07336	0.00004229	42.77
758	8.435E+06	1.258	0.07373	0.00004246	42.52
763.8	8.435E+06	1.26	0.07411	0.00004262	42.28
769.6	8.435E+06	1.261	0.07448	0.00004278	42.04
775.4	8.435E+06	1.262	0.07485	0.00004294	41.81
781.2	8.435E+06	1.263	0.07522	0.0000431	41.57
787	8.435E+06	1.265	0.0756	0.00004327	41.34
792.8	8.435E+06	1.266	0.07597	0.00004343	41.11
798.6	8.435E+06	1.267	0.07634	0.00004359	40.89
804.3	8.435E+06	1.268	0.07671	0.00004374	40.67
810.1	8.435E+06	1.27	0.07707	0.0000439	40.45
815.9	8.435E+06	1.271	0.07744	0.00004406	40.23
821.7	8.435E+06	1.272	0.07781	0.00004422	40.01
827.5	8.435E+06	1.273	0.07818	0.00004438	39.8
833.3	8.435E+06	1.274	0.07854	0.00004453	39.59
839.1	8.435E+06	1.275	0.07891	0.00004469	39.38
844.9	8.435E+06	1.276	0.07927	0.00004485	39.17
850.7	8.435E+06	1.278	0.07964	0.000045	38.97
856.5	8.435E+06	1.279	0.08	0.00004516	38.77
862.3	8.435E+06	1.28	0.08036	0.00004531	38.57
868.1	8.435E+06	1.281	0.08072	0.00004547	38.37
873.9	8.435E+06	1.282	0.08109	0.00004562	38.18
879.7	8.435E+06	1.283	0.08145	0.00004577	37.98
885.5	8.435E+06	1.284	0.08181	0.00004593	37.79
891.3	8.435E+06	1.285	0.08217	0.00004608	37.6
897.1	8.435E+06	1.286	0.08253	0.00004623	37.42
902.9	8.435E+06	1.287	0.08288	0.00004638	37.23
908.7	8.435E+06	1.288	0.08324	0.00004653	37.05
914.5	8.435E+06	1.289	0.0836	0.00004668	36.86
920.3	8.435E+06	1.29	0.08396	0.00004684	36.68
926.1	8.435E+06	1.291	0.08431	0.00004699	36.51
931.9	8.435E+06	1.292	0.08467	0.00004714	36.33
937.7	8.435E+06	1.293	0.08502	0.00004728	36.16
943.5	8.435E+06	1.294	0.08538	0.00004743	35.98
949.3	8.435E+06	1.295	0.08573	0.00004758	35.81
955.1	8.435E+06	1.296	0.08608	0.00004773	35.64
960.9	8.435E+06	1.297	0.08644	0.00004788	35.47
966.7	8.435E+06	1.298	0.08679	0.00004803	35.31
972.5	8.435E+06	1.299	0.08714	0.00004817	35.14
978.3	8.435E+06	1.3	0.08749	0.00004832	34.98
984.1	8.435E+06	1.301	0.08784	0.00004847	34.82
989.9	8.435E+06	1.302	0.08819	0.00004861	34.66
995.7	8.435E+06	1.303	0.08854	0.00004876	34.5
1001	8.435E+06	1.304	0.08889	0.0000489	34.34
1007	8.435E+06	1.304	0.08924	0.00004905	34.19
1013	8.435E+06	1.305	0.08958	0.00004919	34.03
1019	8.435E+06	1.306	0.08993	0.00004934	33.88
1025	8.435E+06	1.307	0.09028	0.00004948	33.73
1030	8.435E+06	1.308	0.09062	0.00004963	33.58
1036	8.435E+06	1.309	0.09097	0.00004977	33.43
1042	8.435E+06	1.31	0.09131	0.00004991	33.28
1048	8.435E+06	1.31	0.09166	0.00005005	33.14
1054	8.435E+06	1.311	0.092	0.0000502	32.99
1059	8.435E+06	1.312	0.09234	0.00005034	32.85
1065	8.435E+06	1.313	0.09269	0.00005048	32.71
1071	8.435E+06	1.314	0.09303	0.00005062	32.57
1077	8.435E+06	1.315	0.09337	0.00005076	32.43
1083	8.435E+06	1.315	0.09371	0.0000509	32.29
1088	8.435E+06	1.316	0.09405	0.00005104	32.15
1094	8.435E+06	1.317	0.09439	0.00005118	32.01
1100	8.435E+06	1.318	0.09473	0.00005132	31.88
700	8.682E+06	1.246	0.07	0.00004082	46.4
705.8	8.682E+06	1.247	0.07038	0.00004099	46.12
711.6	8.682E+06	1.248	0.07076	0.00004115	45.84
717.4	8.682E+06	1.25	0.07114	0.00004132	45.57
723.2	8.682E+06	1.251	0.07151	0.00004149	45.3
729	8.682E+06	1.252	0.07189	0.00004165	45.03
734.8	8.682E+06	1.254	0.07227	0.00004182	44.77
740.6	8.682E+06	1.255	0.07265	0.00004198	44.51
746.4	8.682E+06	1.256	0.07302	0.00004214	44.25
752.2	8.682E+06	1.258	0.0734	0.00004231	43.99
758	8.682E+06	1.259	0.07377	0.00004247	43.74
763.8	8.682E+06	1.26	0.07414	0.00004263	43.49
769.6	8.682E+06	1.261	0.07452	0.00004279	43.25
775.4	8.682E+06	1.263	0.07489	0.00004296	43.01
781.2	8.682E+06	1.264	0.07526	0.00004312	42.77
787	8.682E+06	1.265	0.07563	0.00004328	42.53
792.8	8.682E+06	1.266	0.076	0.00004344	42.29
798.6	8.682E+06	1.268	0.07637	0.0000436	42.06
804.3	8.682E+06	1.269	0.07674	0.00004376	41.83
810.1	8.682E+06	1.27	0.07711	0.00004391	41.61
815.9	8.682E+06	1.271	0.07748	0.00004407	41.38
821.7	8.682E+06	1.272	0.07785	0.00004423	41.16
827.5	8.682E+06	1.273	0.07821	0.00004439	40.94
833.3	8.682E+06	1.275	0.07858	0.00004454	40.73
839.1	8.682E+06	1.276	0.07894	0.0000447	40.51
844.9	8.682E+06	1.277	0.07931	0.00004486	40.3
850.7	8.682E+06	1.278	0.07967	0.00004501	40.09
856.5	8.682E+06	1.279	0.08003	0.00004517	39.88
862.3	8.682E+06	1.28	0.0804	0.00004532	39.68
868.1	8.682E+06	1.281	0.08076	0.00004548	39.47
873.9	8.682E+06	1.282	0.08112	0.00004563	39.27
879.7	8.682E+06	1.283	0.08148	0.00004578	39.07
885.5	8.682E+06	1.284	0.08184	0.00004594	38.88
891.3	8.682E+06	1.285	0.0822	0.00004609	38.68
897.1	8.682E+06	1.287	0.08256	0.00004624	38.49
902.9	8.682E+06	1.288	0.08292	0.00004639	38.3
908.7	8.682E+06	1.289	0.08328	0.00004654	38.11
914.5	8.682E+06	1.29	0.08363	0.00004669	37.92
920.3	8.682E+06	1.291	0.08399	0.00004685	37.74
926.1	8.682E+06	1.292	0.08434	0.000047	37.55
931.9	8.682E+06	1.293	0.0847	0.00004715	37.37
937.7	8.682E+06	1.294	0.08505	0.00004729	37.19
943.5	8.682E+06	1.295	0.08541	0.00004744	37.01
949.3	8.682E+06	1.296	0.08576	0.00004759	36.84
955.1	8.682E+06	1.296	0.08612	0.00004774	36.66
960.9	8.682E+06	1.297	0.08647	0.00004789	36.49
966.7	8.682E+06	1.298	0.08682	0.00004804	36.32
972.5	8.682E+06	1.299	0.08717	0.00004818	36.15
978.3	8.682E+06	1.3	0.08752	0.00004833	35.98
984.1	8.682E+06	1.301	0.08787	0.00004848	35.82
989.9	8.682E+06	1.302	0.08822	0.00004862	35.65
995.7	8.682E+06	1.303	0.08857	0.00004877	35.49
1001	8.682E+06	1.304	0.08892	0.00004891	35.33
1007	8.682E+06	1.305	0.08927	0.00004906	35.17
1013	8.682E+06	1.306	0.08961	0.0000492	35.01
1019	8.682E+06	1.306	0.08996	0.00004935	34.85
1025	8.682E+06	1.307	0.09031	0.00004949	34.7
1030	8.682E+06	1.308	0.09065	0.00004963	34.54
1036	8.682E+06	1.309	0.091	0.00004978	34.39
1042	8.682E+06	1.31	0.09134	0.00004992	34.24
1048	8.682E+06	1.311	0.09169	0.00005006	34.09
1054	8.682E+06	1.312	0.09203	0.00005021	33.94
1059	8.682E+06	1.312	0.09237	0.00005035	33.79
1065	8.682E+06	1.313	0.09271	0.00005049	33.64
1071	8.682E+06	1.314	0.09306	0.00005063	33.5
1077	8.682E+06	1.315	0.0934	0.00005077	33.36
1083	8.682E+06	1.316	0.09374	0.00005091	33.21
1088	8.682E+06	1.316	0.09408	0.00005105	33.07
1094	8.682E+06	1.317	0.09442	0.00005119	32.93
1100	8.682E+06	1.318	0.09476	0.00005133	32.79
700	8.929E+06	1.246	0.07004	0.00004083	47.7
705.8	8.929E+06	1.248	0.07042	0.000041	47.41
711.6	8.929E+06	1.249	0.0708	0.00004117	47.12
717.4	8.929E+06	1.25	0.07118	0.00004133	46.84
723.2	8.929E+06	1.252	0.07155	0.0000415	46.56
729	8.929E+06	1.253	0.07193	0.00004166	46.29
734.8	8.929E+06	1.254	0.07231	0.00004183	46.02
740.6	8.929E+06	1.256	0.07269	0.00004199	45.75
746.4	8.929E+06	1.257	0.07306	0.00004216	45.48
752.2	8.929E+06	1.258	0.07344	0.00004232	45.22
758	8.929E+06	1.259	0.07381	0.00004248	44.96
763.8	8.929E+06	1.261	0.07418	0.00004265	44.71
769.6	8.929E+06	1.262	0.07456	0.00004281	44.45
775.4	8.929E+06	1.263	0.07493	0.00004297	44.2
781.2	8.929E+06	1.264	0.0753	0.00004313	43.96
787	8.929E+06	1.266	0.07567	0.00004329	43.71
792.8	8.929E+06	1.267	0.07604	0.00004345	43.47
798.6	8.929E+06	1.268	0.07641	0.00004361	43.23
804.3	8.929E+06	1.269	0.07678	0.00004377	43
810.1	8.929E+06	1.27	0.07715	0.00004393	42.77
815.9	8.929E+06	1.271	0.07751	0.00004408	42.54
821.7	8.929E+06	1.273	0.07788	0.00004424	42.31
827.5	8.929E+06	1.274	0.07825	0.0000444	42.08
833.3	8.929E+06	1.275	0.07861	0.00004456	41.86
839.1	8.929E+06	1.276	0.07898	0.00004471	41.64
844.9	8.929E+06	1.277	0.07934	0.00004487	41.42
850.7	8.929E+06	1.278	0.07971	0.00004502	41.21
856.5	8.929E+06	1.279	0.08007	0.00004518	40.99
862.3	8.929E+06	1.28	0.08043	0.00004533	40.78
868.1	8.929E+06	1.282	0.08079	0.00004549	40.57
873.9	8.929E+06	1.283	0.08115	0.00004564	40.37
879.7	8.929E+06	1.284	0.08151	0.00004579	40.16
885.5	8.929E+06	1.285	0.08187	0.00004595	39.96
891.3	8.929E+06	1.286	0.08223	0.0000461	39.76
897.1	8.929E+06	1.287	0.08259	0.00004625	39.56
902.9	8.929E+06	1.288	0.08295	0.0000464	39.36
908.7	8.929E+06	1.289	0.08331	0.00004655	39.17
914.5	8.929E+06	1.29	0.08367	0.0000467	38.98
920.3	8.929E+06	1.291	0.08402	0.00004686	38.79
926.1	8.929E+06	1.292	0.08438	0.00004701	38.6
931.9	8.929E+06	1.293	0.08473	0.00004716	38.41
937.7	8.929E+06	1.294	0.08509	0.0000473	38.23
943.5	8.929E+06	1.295	0.08544	0.00004745	38.05
949.3	8.929E+06	1.296	0.08579	0.0000476	37.86
955.1	8.929E+06	1.297	0.08615	0.00004775	37.69
