1071	9.906E+06	1.315	0.0932	0.00005067	38.11
1077	9.906E+06	1.316	0.09354	0.00005081	37.95
1083	9.906E+06	1.317	0.09388	0.00005095	37.78
1088	9.906E+06	1.317	0.09422	0.00005109	37.62
1094	9.906E+06	1.318	0.09456	0.00005123	37.47
1100	9.906E+06	1.319	0.09489	0.00005137	37.31
700	1.006E+07	1.249	0.07023	0.0000409	53.6
705.8	1.006E+07	1.25	0.07061	0.00004107	53.27
711.6	1.006E+07	1.251	0.07099	0.00004123	52.95
717.4	1.006E+07	1.252	0.07137	0.0000414	52.63
723.2	1.006E+07	1.254	0.07174	0.00004156	52.32
729	1.006E+07	1.255	0.07212	0.00004173	52.01
734.8	1.006E+07	1.256	0.07249	0.00004189	51.7
740.6	1.006E+07	1.258	0.07287	0.00004206	51.4
746.4	1.006E+07	1.259	0.07324	0.00004222	51.11
752.2	1.006E+07	1.26	0.07362	0.00004238	50.81
758	1.006E+07	1.261	0.07399	0.00004254	50.52
763.8	1.006E+07	1.263	0.07436	0.00004271	50.23
769.6	1.006E+07	1.264	0.07473	0.00004287	49.95
775.4	1.006E+07	1.265	0.0751	0.00004303	49.67
781.2	1.006E+07	1.266	0.07547	0.00004319	49.39
787	1.006E+07	1.267	0.07584	0.00004335	49.12
792.8	1.006E+07	1.269	0.07621	0.00004351	48.84
798.6	1.006E+07	1.27	0.07658	0.00004367	48.58
804.3	1.006E+07	1.271	0.07695	0.00004382	48.31
810.1	1.006E+07	1.272	0.07732	0.00004398	48.05
815.9	1.006E+07	1.273	0.07768	0.00004414	47.79
821.7	1.006E+07	1.274	0.07805	0.0000443	47.53
827.5	1.006E+07	1.276	0.07841	0.00004445	47.28
833.3	1.006E+07	1.277	0.07878	0.00004461	47.03
839.1	1.006E+07	1.278	0.07914	0.00004477	46.78
844.9	1.006E+07	1.279	0.0795	0.00004492	46.54
850.7	1.006E+07	1.28	0.07987	0.00004508	46.3
856.5	1.006E+07	1.281	0.08023	0.00004523	46.06
862.3	1.006E+07	1.282	0.08059	0.00004538	45.82
868.1	1.006E+07	1.283	0.08095	0.00004554	45.58
873.9	1.006E+07	1.284	0.08131	0.00004569	45.35
879.7	1.006E+07	1.285	0.08167	0.00004584	45.12
885.5	1.006E+07	1.286	0.08203	0.000046	44.89
891.3	1.006E+07	1.287	0.08239	0.00004615	44.67
897.1	1.006E+07	1.288	0.08275	0.0000463	44.45
902.9	1.006E+07	1.289	0.0831	0.00004645	44.23
908.7	1.006E+07	1.29	0.08346	0.0000466	44.01
914.5	1.006E+07	1.291	0.08382	0.00004675	43.79
920.3	1.006E+07	1.292	0.08417	0.0000469	43.58
926.1	1.006E+07	1.293	0.08453	0.00004705	43.37
931.9	1.006E+07	1.294	0.08488	0.0000472	43.16
937.7	1.006E+07	1.295	0.08523	0.00004735	42.95
943.5	1.006E+07	1.296	0.08559	0.0000475	42.74
949.3	1.006E+07	1.297	0.08594	0.00004765	42.54
955.1	1.006E+07	1.298	0.08629	0.0000478	42.34
960.9	1.006E+07	1.299	0.08664	0.00004794	42.14
966.7	1.006E+07	1.3	0.08699	0.00004809	41.94
972.5	1.006E+07	1.301	0.08734	0.00004824	41.75
978.3	1.006E+07	1.302	0.08769	0.00004838	41.55
984.1	1.006E+07	1.303	0.08804	0.00004853	41.36
989.9	1.006E+07	1.304	0.08839	0.00004867	41.17
995.7	1.006E+07	1.304	0.08874	0.00004882	40.98
1001	1.006E+07	1.305	0.08909	0.00004896	40.79
1007	1.006E+07	1.306	0.08943	0.00004911	40.61
1013	1.006E+07	1.307	0.08978	0.00004925	40.43
1019	1.006E+07	1.308	0.09013	0.0000494	40.25
1025	1.006E+07	1.309	0.09047	0.00004954	40.07
1030	1.006E+07	1.31	0.09082	0.00004968	39.89
1036	1.006E+07	1.31	0.09116	0.00004983	39.71
1042	1.006E+07	1.311	0.0915	0.00004997	39.54
1048	1.006E+07	1.312	0.09185	0.00005011	39.36
1054	1.006E+07	1.313	0.09219	0.00005025	39.19
1059	1.006E+07	1.314	0.09253	0.0000504	39.02
1065	1.006E+07	1.314	0.09287	0.00005054	38.85
1071	1.006E+07	1.315	0.09321	0.00005068	38.68
1077	1.006E+07	1.316	0.09355	0.00005082	38.52
1083	1.006E+07	1.317	0.09389	0.00005096	38.35
1088	1.006E+07	1.318	0.09423	0.0000511	38.19
1094	1.006E+07	1.318	0.09457	0.00005124	38.03
1100	1.006E+07	1.319	0.09491	0.00005138	37.87
700	1.021E+07	1.249	0.07026	0.00004091	54.39
705.8	1.021E+07	1.25	0.07064	0.00004108	54.06
711.6	1.021E+07	1.251	0.07101	0.00004124	53.74
717.4	1.021E+07	1.253	0.07139	0.00004141	53.41
723.2	1.021E+07	1.254	0.07177	0.00004157	53.1
729	1.021E+07	1.255	0.07214	0.00004174	52.78
734.8	1.021E+07	1.257	0.07252	0.0000419	52.47
740.6	1.021E+07	1.258	0.07289	0.00004206	52.17
746.4	1.021E+07	1.259	0.07327	0.00004223	51.86
752.2	1.021E+07	1.26	0.07364	0.00004239	51.57
758	1.021E+07	1.262	0.07401	0.00004255	51.27
763.8	1.021E+07	1.263	0.07439	0.00004271	50.98
769.6	1.021E+07	1.264	0.07476	0.00004288	50.69
775.4	1.021E+07	1.265	0.07513	0.00004304	50.4
781.2	1.021E+07	1.267	0.0755	0.0000432	50.12
787	1.021E+07	1.268	0.07587	0.00004336	49.84
792.8	1.021E+07	1.269	0.07624	0.00004352	49.57
798.6	1.021E+07	1.27	0.0766	0.00004367	49.3
804.3	1.021E+07	1.271	0.07697	0.00004383	49.03
810.1	1.021E+07	1.272	0.07734	0.00004399	48.76
815.9	1.021E+07	1.274	0.07771	0.00004415	48.5
821.7	1.021E+07	1.275	0.07807	0.0000443	48.24
827.5	1.021E+07	1.276	0.07844	0.00004446	47.98
833.3	1.021E+07	1.277	0.0788	0.00004462	47.73
839.1	1.021E+07	1.278	0.07916	0.00004477	47.48
844.9	1.021E+07	1.279	0.07953	0.00004493	47.23
850.7	1.021E+07	1.28	0.07989	0.00004508	46.98
856.5	1.021E+07	1.281	0.08025	0.00004524	46.74
862.3	1.021E+07	1.282	0.08061	0.00004539	46.5
868.1	1.021E+07	1.283	0.08097	0.00004555	46.26
873.9	1.021E+07	1.284	0.08133	0.0000457	46.02
879.7	1.021E+07	1.285	0.08169	0.00004585	45.79
885.5	1.021E+07	1.287	0.08205	0.000046	45.56
891.3	1.021E+07	1.288	0.08241	0.00004616	45.33
897.1	1.021E+07	1.289	0.08277	0.00004631	45.11
902.9	1.021E+07	1.29	0.08312	0.00004646	44.88
908.7	1.021E+07	1.291	0.08348	0.00004661	44.66
914.5	1.021E+07	1.292	0.08384	0.00004676	44.44
920.3	1.021E+07	1.293	0.08419	0.00004691	44.22
926.1	1.021E+07	1.294	0.08455	0.00004706	44.01
931.9	1.021E+07	1.294	0.0849	0.00004721	43.8
937.7	1.021E+07	1.295	0.08525	0.00004736	43.59
943.5	1.021E+07	1.296	0.08561	0.00004751	43.38
949.3	1.021E+07	1.297	0.08596	0.00004765	43.17
955.1	1.021E+07	1.298	0.08631	0.0000478	42.97
960.9	1.021E+07	1.299	0.08666	0.00004795	42.76
966.7	1.021E+07	1.3	0.08701	0.0000481	42.56
972.5	1.021E+07	1.301	0.08736	0.00004824	42.36
978.3	1.021E+07	1.302	0.08771	0.00004839	42.17
984.1	1.021E+07	1.303	0.08806	0.00004854	41.97
989.9	1.021E+07	1.304	0.08841	0.00004868	41.78
995.7	1.021E+07	1.305	0.08876	0.00004883	41.59
1001	1.021E+07	1.305	0.08911	0.00004897	41.4
1007	1.021E+07	1.306	0.08945	0.00004912	41.21
1013	1.021E+07	1.307	0.0898	0.00004926	41.03
1019	1.021E+07	1.308	0.09014	0.0000494	40.84
1025	1.021E+07	1.309	0.09049	0.00004955	40.66
1030	1.021E+07	1.31	0.09083	0.00004969	40.48
1036	1.021E+07	1.311	0.09118	0.00004983	40.3
1042	1.021E+07	1.311	0.09152	0.00004998	40.12
1048	1.021E+07	1.312	0.09186	0.00005012	39.95
1054	1.021E+07	1.313	0.09221	0.00005026	39.77
1059	1.021E+07	1.314	0.09255	0.0000504	39.6
1065	1.021E+07	1.315	0.09289	0.00005054	39.43
1071	1.021E+07	1.315	0.09323	0.00005068	39.26
1077	1.021E+07	1.316	0.09357	0.00005082	39.09
1083	1.021E+07	1.317	0.09391	0.00005096	38.92
1088	1.021E+07	1.318	0.09425	0.0000511	38.76
1094	1.021E+07	1.319	0.09459	0.00005124	38.59
1100	1.021E+07	1.319	0.09493	0.00005138	38.43
700	1.036E+07	1.249	0.07028	0.00004092	55.19
705.8	1.036E+07	1.25	0.07066	0.00004108	54.85
711.6	1.036E+07	1.252	0.07104	0.00004125	54.52
717.4	1.036E+07	1.253	0.07142	0.00004142	54.2
723.2	1.036E+07	1.254	0.07179	0.00004158	53.87
729	1.036E+07	1.256	0.07217	0.00004175	53.56
734.8	1.036E+07	1.257	0.07255	0.00004191	53.24
740.6	1.036E+07	1.258	0.07292	0.00004207	52.93
746.4	1.036E+07	1.259	0.07329	0.00004224	52.62
752.2	1.036E+07	1.261	0.07367	0.0000424	52.32
758	1.036E+07	1.262	0.07404	0.00004256	52.02
763.8	1.036E+07	1.263	0.07441	0.00004272	51.72
769.6	1.036E+07	1.264	0.07478	0.00004288	51.43
775.4	1.036E+07	1.266	0.07515	0.00004304	51.14
781.2	1.036E+07	1.267	0.07552	0.0000432	50.86
787	1.036E+07	1.268	0.07589	0.00004336	50.57
792.8	1.036E+07	1.269	0.07626	0.00004352	50.29
798.6	1.036E+07	1.27	0.07663	0.00004368	50.02
804.3	1.036E+07	1.271	0.077	0.00004384	49.75
810.1	1.036E+07	1.273	0.07736	0.000044	49.48
815.9	1.036E+07	1.274	0.07773	0.00004416	49.21
821.7	1.036E+07	1.275	0.07809	0.00004431	48.94
827.5	1.036E+07	1.276	0.07846	0.00004447	48.68
833.3	1.036E+07	1.277	0.07882	0.00004463	48.43
839.1	1.036E+07	1.278	0.07919	0.00004478	48.17
844.9	1.036E+07	1.279	0.07955	0.00004494	47.92
850.7	1.036E+07	1.28	0.07991	0.00004509	47.67
856.5	1.036E+07	1.281	0.08027	0.00004525	47.42
862.3	1.036E+07	1.283	0.08063	0.0000454	47.18
868.1	1.036E+07	1.284	0.08099	0.00004555	46.94
873.9	1.036E+07	1.285	0.08135	0.00004571	46.7
879.7	1.036E+07	1.286	0.08171	0.00004586	46.46
885.5	1.036E+07	1.287	0.08207	0.00004601	46.23
891.3	1.036E+07	1.288	0.08243	0.00004616	45.99
897.1	1.036E+07	1.289	0.08279	0.00004631	45.76
902.9	1.036E+07	1.29	0.08315	0.00004647	45.54
908.7	1.036E+07	1.291	0.0835	0.00004662	45.31
914.5	1.036E+07	1.292	0.08386	0.00004677	45.09
920.3	1.036E+07	1.293	0.08421	0.00004692	44.87
926.1	1.036E+07	1.294	0.08457	0.00004707	44.65
931.9	1.036E+07	1.295	0.08492	0.00004722	44.44
937.7	1.036E+07	1.296	0.08527	0.00004736	44.22
943.5	1.036E+07	1.297	0.08563	0.00004751	44.01
949.3	1.036E+07	1.298	0.08598	0.00004766	43.8
955.1	1.036E+07	1.298	0.08633	0.00004781	43.59
960.9	1.036E+07	1.299	0.08668	0.00004796	43.39
966.7	1.036E+07	1.3	0.08703	0.0000481	43.19
972.5	1.036E+07	1.301	0.08738	0.00004825	42.98
978.3	1.036E+07	1.302	0.08773	0.0000484	42.78
984.1	1.036E+07	1.303	0.08808	0.00004854	42.59
989.9	1.036E+07	1.304	0.08843	0.00004869	42.39
995.7	1.036E+07	1.305	0.08878	0.00004883	42.2
1001	1.036E+07	1.306	0.08912	0.00004898	42
1007	1.036E+07	1.307	0.08947	0.00004912	41.81
1013	1.036E+07	1.307	0.08982	0.00004927	41.63
1019	1.036E+07	1.308	0.09016	0.00004941	41.44
1025	1.036E+07	1.309	0.09051	0.00004955	41.25
1030	1.036E+07	1.31	0.09085	0.0000497	41.07
1036	1.036E+07	1.311	0.0912	0.00004984	40.89
1042	1.036E+07	1.312	0.09154	0.00004998	40.71
1048	1.036E+07	1.312	0.09188	0.00005012	40.53
1054	1.036E+07	1.313	0.09223	0.00005027	40.35
1059	1.036E+07	1.314	0.09257	0.00005041	40.18
1065	1.036E+07	1.315	0.09291	0.00005055	40
1071	1.036E+07	1.316	0.09325	0.00005069	39.83
1077	1.036E+07	1.316	0.09359	0.00005083	39.66
1083	1.036E+07	1.317	0.09393	0.00005097	39.49
1088	1.036E+07	1.318	0.09427	0.00005111	39.32
1094	1.036E+07	1.319	0.09461	0.00005125	39.16
1100	1.036E+07	1.319	0.09495	0.00005139	38.99
700	1.052E+07	1.249	0.07031	0.00004093	55.98
705.8	1.052E+07	1.251	0.07069	0.00004109	55.64
711.6	1.052E+07	1.252	0.07107	0.00004126	55.31
717.4	1.052E+07	1.253	0.07144	0.00004143	54.98
723.2	1.052E+07	1.255	0.07182	0.00004159	54.65
729	1.052E+07	1.256	0.0722	0.00004176	54.33
734.8	1.052E+07	1.257	0.07257	0.00004192	54.01
740.6	1.052E+07	1.258	0.07294	0.00004208	53.69
746.4	1.052E+07	1.26	0.07332	0.00004225	53.38
752.2	1.052E+07	1.261	0.07369	0.00004241	53.07
758	1.052E+07	1.262	0.07406	0.00004257	52.77
763.8	1.052E+07	1.263	0.07444	0.00004273	52.47
769.6	1.052E+07	1.265	0.07481	0.00004289	52.17
775.4	1.052E+07	1.266	0.07518	0.00004305	51.88
781.2	1.052E+07	1.267	0.07555	0.00004321	51.59
787	1.052E+07	1.268	0.07592	0.00004337	51.3
792.8	1.052E+07	1.269	0.07628	0.00004353	51.02
798.6	1.052E+07	1.271	0.07665	0.00004369	50.74
804.3	1.052E+07	1.272	0.07702	0.00004385	50.46
810.1	1.052E+07	1.273	0.07739	0.00004401	50.19
815.9	1.052E+07	1.274	0.07775	0.00004416	49.92
821.7	1.052E+07	1.275	0.07812	0.00004432	49.65
827.5	1.052E+07	1.276	0.07848	0.00004448	49.38
833.3	1.052E+07	1.277	0.07885	0.00004463	49.12
839.1	1.052E+07	1.278	0.07921	0.00004479	48.86
844.9	1.052E+07	1.28	0.07957	0.00004494	48.61
850.7	1.052E+07	1.281	0.07993	0.0000451	48.35
856.5	1.052E+07	1.282	0.0803	0.00004525	48.1
862.3	1.052E+07	1.283	0.08066	0.00004541	47.86
868.1	1.052E+07	1.284	0.08102	0.00004556	47.61
873.9	1.052E+07	1.285	0.08138	0.00004571	47.37
879.7	1.052E+07	1.286	0.08174	0.00004587	47.13
885.5	1.052E+07	1.287	0.08209	0.00004602	46.89
891.3	1.052E+07	1.288	0.08245	0.00004617	46.66
897.1	1.052E+07	1.289	0.08281	0.00004632	46.42
902.9	1.052E+07	1.29	0.08317	0.00004647	46.19
908.7	1.052E+07	1.291	0.08352	0.00004662	45.96
914.5	1.052E+07	1.292	0.08388	0.00004677	45.74
920.3	1.052E+07	1.293	0.08423	0.00004692	45.52
926.1	1.052E+07	1.294	0.08459	0.00004707	45.29
931.9	1.052E+07	1.295	0.08494	0.00004722	45.08
937.7	1.052E+07	1.296	0.08529	0.00004737	44.86
943.5	1.052E+07	1.297	0.08565	0.00004752	44.64
949.3	1.052E+07	1.298	0.086	0.00004767	44.43
955.1	1.052E+07	1.299	0.08635	0.00004781	44.22
960.9	1.052E+07	1.3	0.0867	0.00004796	44.01
966.7	1.052E+07	1.3	0.08705	0.00004811	43.81
972.5	1.052E+07	1.301	0.0874	0.00004826	43.6
978.3	1.052E+07	1.302	0.08775	0.0000484	43.4
984.1	1.052E+07	1.303	0.0881	0.00004855	43.2
989.9	1.052E+07	1.304	0.08845	0.00004869	43
995.7	1.052E+07	1.305	0.0888	0.00004884	42.8
1001	1.052E+07	1.306	0.08914	0.00004898	42.61
1007	1.052E+07	1.307	0.08949	0.00004913	42.42
1013	1.052E+07	1.308	0.08984	0.00004927	42.22
1019	1.052E+07	1.308	0.09018	0.00004942	42.04
1025	1.052E+07	1.309	0.09053	0.00004956	41.85
1030	1.052E+07	1.31	0.09087	0.0000497	41.66
1036	1.052E+07	1.311	0.09122	0.00004984	41.48
1042	1.052E+07	1.312	0.09156	0.00004999	41.29
1048	1.052E+07	1.313	0.0919	0.00005013	41.11
1054	1.052E+07	1.313	0.09224	0.00005027	40.93
1059	1.052E+07	1.314	0.09259	0.00005041	40.76
1065	1.052E+07	1.315	0.09293	0.00005055	40.58
1071	1.052E+07	1.316	0.09327	0.00005069	40.41
1077	1.052E+07	1.317	0.09361	0.00005084	40.23
1083	1.052E+07	1.317	0.09395	0.00005098	40.06
1088	1.052E+07	1.318	0.09429	0.00005112	39.89
1094	1.052E+07	1.319	0.09463	0.00005126	39.72
1100	1.052E+07	1.32	0.09496	0.00005139	39.55
700	1.067E+07	1.25	0.07034	0.00004094	56.78
705.8	1.067E+07	1.251	0.07072	0.0000411	56.43
711.6	1.067E+07	1.252	0.07109	0.00004127	56.09
717.4	1.067E+07	1.254	0.07147	0.00004144	55.76
723.2	1.067E+07	1.255	0.07185	0.0000416	55.43
729	1.067E+07	1.256	0.07222	0.00004176	55.1
734.8	1.067E+07	1.258	0.0726	0.00004193	54.77
740.6	1.067E+07	1.259	0.07297	0.00004209	54.45
746.4	1.067E+07	1.26	0.07334	0.00004225	54.14
752.2	1.067E+07	1.261	0.07372	0.00004242	53.83
758	1.067E+07	1.262	0.07409	0.00004258	53.52
763.8	1.067E+07	1.264	0.07446	0.00004274	53.21
769.6	1.067E+07	1.265	0.07483	0.0000429	52.91
775.4	1.067E+07	1.266	0.0752	0.00004306	52.61
781.2	1.067E+07	1.267	0.07557	0.00004322	52.32
787	1.067E+07	1.268	0.07594	0.00004338	52.03
792.8	1.067E+07	1.27	0.07631	0.00004354	51.74
798.6	1.067E+07	1.271	0.07668	0.0000437	51.46
804.3	1.067E+07	1.272	0.07704	0.00004386	51.18
810.1	1.067E+07	1.273	0.07741	0.00004401	50.9
815.9	1.067E+07	1.274	0.07777	0.00004417	50.62
821.7	1.067E+07	1.275	0.07814	0.00004433	50.35
827.5	1.067E+07	1.276	0.0785	0.00004448	50.08
833.3	1.067E+07	1.278	0.07887	0.00004464	49.82
839.1	1.067E+07	1.279	0.07923	0.0000448	49.56
844.9	1.067E+07	1.28	0.07959	0.00004495	49.3
850.7	1.067E+07	1.281	0.07996	0.00004511	49.04
856.5	1.067E+07	1.282	0.08032	0.00004526	48.79
862.3	1.067E+07	1.283	0.08068	0.00004541	48.53
868.1	1.067E+07	1.284	0.08104	0.00004557	48.29
873.9	1.067E+07	1.285	0.0814	0.00004572	48.04
879.7	1.067E+07	1.286	0.08176	0.00004587	47.8
885.5	1.067E+07	1.287	0.08212	0.00004603	47.56
891.3	1.067E+07	1.288	0.08247	0.00004618	47.32
897.1	1.067E+07	1.289	0.08283	0.00004633	47.08
902.9	1.067E+07	1.29	0.08319	0.00004648	46.85
908.7	1.067E+07	1.291	0.08354	0.00004663	46.62
914.5	1.067E+07	1.292	0.0839	0.00004678	46.39
920.3	1.067E+07	1.293	0.08425	0.00004693	46.16
926.1	1.067E+07	1.294	0.08461	0.00004708	45.94
931.9	1.067E+07	1.295	0.08496	0.00004723	45.71
937.7	1.067E+07	1.296	0.08532	0.00004738	45.49
943.5	1.067E+07	1.297	0.08567	0.00004753	45.28
949.3	1.067E+07	1.298	0.08602	0.00004767	45.06
955.1	1.067E+07	1.299	0.08637	0.00004782	44.85
960.9	1.067E+07	1.3	0.08672	0.00004797	44.64
966.7	1.067E+07	1.301	0.08707	0.00004812	44.43
972.5	1.067E+07	1.302	0.08742	0.00004826	44.22
978.3	1.067E+07	1.302	0.08777	0.00004841	44.01
984.1	1.067E+07	1.303	0.08812	0.00004855	43.81
989.9	1.067E+07	1.304	0.08847	0.0000487	43.61
995.7	1.067E+07	1.305	0.08882	0.00004884	43.41
1001	1.067E+07	1.306	0.08916	0.00004899	43.21
1007	1.067E+07	1.307	0.08951	0.00004913	43.02
1013	1.067E+07	1.308	0.08986	0.00004928	42.82
1019	1.067E+07	1.309	0.0902	0.00004942	42.63
1025	1.067E+07	1.309	0.09055	0.00004956	42.44
1030	1.067E+07	1.31	0.09089	0.00004971	42.25
1036	1.067E+07	1.311	0.09123	0.00004985	42.07
1042	1.067E+07	1.312	0.09158	0.00004999	41.88
1048	1.067E+07	1.313	0.09192	0.00005014	41.7
1054	1.067E+07	1.313	0.09226	0.00005028	41.51
1059	1.067E+07	1.314	0.0926	0.00005042	41.33
1065	1.067E+07	1.315	0.09294	0.00005056	41.16
1071	1.067E+07	1.316	0.09329	0.0000507	40.98
1077	1.067E+07	1.317	0.09363	0.00005084	40.8
1083	1.067E+07	1.317	0.09396	0.00005098	40.63
1088	1.067E+07	1.318	0.0943	0.00005112	40.46
1094	1.067E+07	1.319	0.09464	0.00005126	40.28
1100	1.067E+07	1.32	0.09498	0.0000514	40.12
700	1.082E+07	1.25	0.07036	0.00004095	57.57
705.8	1.082E+07	1.251	0.07074	0.00004111	57.22
711.6	1.082E+07	1.253	0.07112	0.00004128	56.88
717.4	1.082E+07	1.254	0.0715	0.00004144	56.54
723.2	1.082E+07	1.255	0.07187	0.00004161	56.2
729	1.082E+07	1.257	0.07225	0.00004177	55.87
734.8	1.082E+07	1.258	0.07262	0.00004194	55.54
740.6	1.082E+07	1.259	0.073	0.0000421	55.22
746.4	1.082E+07	1.26	0.07337	0.00004226	54.9
752.2	1.082E+07	1.262	0.07374	0.00004243	54.58
758	1.082E+07	1.263	0.07411	0.00004259	54.27
763.8	1.082E+07	1.264	0.07448	0.00004275	53.96
769.6	1.082E+07	1.265	0.07486	0.00004291	53.65
775.4	1.082E+07	1.266	0.07523	0.00004307	53.35
781.2	1.082E+07	1.268	0.07559	0.00004323	53.05
787	1.082E+07	1.269	0.07596	0.00004339	52.76
792.8	1.082E+07	1.27	0.07633	0.00004355	52.46
798.6	1.082E+07	1.271	0.0767	0.00004371	52.18
804.3	1.082E+07	1.272	0.07707	0.00004386	51.89
810.1	1.082E+07	1.273	0.07743	0.00004402	51.61
815.9	1.082E+07	1.274	0.0778	0.00004418	51.33
821.7	1.082E+07	1.276	0.07816	0.00004434	51.06
827.5	1.082E+07	1.277	0.07853	0.00004449	50.78
833.3	1.082E+07	1.278	0.07889	0.00004465	50.52
839.1	1.082E+07	1.279	0.07925	0.0000448	50.25
844.9	1.082E+07	1.28	0.07962	0.00004496	49.99
850.7	1.082E+07	1.281	0.07998	0.00004511	49.72
856.5	1.082E+07	1.282	0.08034	0.00004527	49.47
862.3	1.082E+07	1.283	0.0807	0.00004542	49.21
868.1	1.082E+07	1.284	0.08106	0.00004558	48.96
873.9	1.082E+07	1.285	0.08142	0.00004573	48.71
879.7	1.082E+07	1.286	0.08178	0.00004588	48.46
885.5	1.082E+07	1.287	0.08214	0.00004603	48.22
891.3	1.082E+07	1.288	0.08249	0.00004618	47.98
897.1	1.082E+07	1.289	0.08285	0.00004634	47.74
902.9	1.082E+07	1.29	0.08321	0.00004649	47.5
908.7	1.082E+07	1.291	0.08356	0.00004664	47.27
914.5	1.082E+07	1.292	0.08392	0.00004679	47.03
920.3	1.082E+07	1.293	0.08427	0.00004694	46.81
926.1	1.082E+07	1.294	0.08463	0.00004709	46.58
931.9	1.082E+07	1.295	0.08498	0.00004724	46.35
937.7	1.082E+07	1.296	0.08534	0.00004738	46.13
943.5	1.082E+07	1.297	0.08569	0.00004753	45.91
949.3	1.082E+07	1.298	0.08604	0.00004768	45.69
955.1	1.082E+07	1.299	0.08639	0.00004783	45.47
960.9	1.082E+07	1.3	0.08674	0.00004798	45.26
966.7	1.082E+07	1.301	0.08709	0.00004812	45.05
972.5	1.082E+07	1.302	0.08744	0.00004827	44.84
978.3	1.082E+07	1.303	0.08779	0.00004841	44.63
984.1	1.082E+07	1.304	0.08814	0.00004856	44.42
989.9	1.082E+07	1.304	0.08849	0.00004871	44.22
995.7	1.082E+07	1.305	0.08883	0.00004885	44.02
1001	1.082E+07	1.306	0.08918	0.000049	43.82
1007	1.082E+07	1.307	0.08953	0.00004914	43.62
1013	1.082E+07	1.308	0.08987	0.00004928	43.42
1019	1.082E+07	1.309	0.09022	0.00004943	43.23
1025	1.082E+07	1.31	0.09056	0.00004957	43.03
1030	1.082E+07	1.31	0.09091	0.00004971	42.84
1036	1.082E+07	1.311	0.09125	0.00004986	42.65
1042	1.082E+07	1.312	0.0916	0.00005	42.46
1048	1.082E+07	1.313	0.09194	0.00005014	42.28
1054	1.082E+07	1.314	0.09228	0.00005028	42.09
1059	1.082E+07	1.314	0.09262	0.00005042	41.91
1065	1.082E+07	1.315	0.09296	0.00005057	41.73
1071	1.082E+07	1.316	0.0933	0.00005071	41.55
1077	1.082E+07	1.317	0.09364	0.00005085	41.37
1083	1.082E+07	1.318	0.09398	0.00005099	41.2
1088	1.082E+07	1.318	0.09432	0.00005113	41.02
1094	1.082E+07	1.319	0.09466	0.00005127	40.85
1100	1.082E+07	1.32	0.095	0.00005141	40.68
700	1.098E+07	1.25	0.07039	0.00004096	58.37
705.8	1.098E+07	1.252	0.07077	0.00004112	58.01
711.6	1.098E+07	1.253	0.07115	0.00004129	57.66
717.4	1.098E+07	1.254	0.07152	0.00004145	57.32
723.2	1.098E+07	1.256	0.0719	0.00004162	56.98
729	1.098E+07	1.257	0.07227	0.00004178	56.64
734.8	1.098E+07	1.258	0.07265	0.00004195	56.31
740.6	1.098E+07	1.259	0.07302	0.00004211	55.98
746.4	1.098E+07	1.261	0.07339	0.00004227	55.65
752.2	1.098E+07	1.262	0.07377	0.00004243	55.33
758	1.098E+07	1.263	0.07414	0.0000426	55.01
763.8	1.098E+07	1.264	0.07451	0.00004276	54.7
769.6	1.098E+07	1.265	0.07488	0.00004292	54.39
775.4	1.098E+07	1.267	0.07525	0.00004308	54.08
781.2	1.098E+07	1.268	0.07562	0.00004324	53.78
787	1.098E+07	1.269	0.07599	0.0000434	53.48
792.8	1.098E+07	1.27	0.07636	0.00004356	53.19
798.6	1.098E+07	1.271	0.07672	0.00004372	52.9
804.3	1.098E+07	1.272	0.07709	0.00004387	52.61
810.1	1.098E+07	1.274	0.07746	0.00004403	52.32
815.9	1.098E+07	1.275	0.07782	0.00004419	52.04
821.7	1.098E+07	1.276	0.07819	0.00004434	51.76
827.5	1.098E+07	1.277	0.07855	0.0000445	51.48
833.3	1.098E+07	1.278	0.07891	0.00004466	51.21
839.1	1.098E+07	1.279	0.07928	0.00004481	50.94
844.9	1.098E+07	1.28	0.07964	0.00004497	50.67
850.7	1.098E+07	1.281	0.08	0.00004512	50.41
856.5	1.098E+07	1.282	0.08036	0.00004528	50.15
862.3	1.098E+07	1.283	0.08072	0.00004543	49.89
868.1	1.098E+07	1.284	0.08108	0.00004558	49.63
873.9	1.098E+07	1.285	0.08144	0.00004574	49.38
879.7	1.098E+07	1.287	0.0818	0.00004589	49.13
885.5	1.098E+07	1.288	0.08216	0.00004604	48.88
891.3	1.098E+07	1.289	0.08252	0.00004619	48.64
897.1	1.098E+07	1.29	0.08287	0.00004634	48.4
902.9	1.098E+07	1.291	0.08323	0.00004649	48.15
908.7	1.098E+07	1.292	0.08359	0.00004664	47.92
914.5	1.098E+07	1.293	0.08394	0.00004679	47.68
920.3	1.098E+07	1.294	0.0843	0.00004694	47.45
926.1	1.098E+07	1.294	0.08465	0.00004709	47.22
931.9	1.098E+07	1.295	0.085	0.00004724	46.99
937.7	1.098E+07	1.296	0.08536	0.00004739	46.76
943.5	1.098E+07	1.297	0.08571	0.00004754	46.54
949.3	1.098E+07	1.298	0.08606	0.00004769	46.32
955.1	1.098E+07	1.299	0.08641	0.00004783	46.1
960.9	1.098E+07	1.3	0.08676	0.00004798	45.88
